~iteration~,loss
15432,1.3970205783843994
15433,1.7135066986083984
15434,1.5811676979064941
15435,1.570955753326416
15436,1.6173324584960938
15437,1.550693392753601
15438,1.4408949613571167
15439,1.5118649005889893
15440,1.684141755104065
15441,1.4084126949310303
15442,1.314204454421997
15443,1.20332932472229
15444,1.6583311557769775
15445,1.4801759719848633
15446,1.579296588897705
15447,1.6757533550262451
15448,1.4651814699172974
15449,1.3806735277175903
15450,1.436189889907837
15451,1.4761028289794922
15452,1.5017664432525635
15453,1.3123016357421875
15454,1.4181272983551025
15455,1.6878353357315063
15456,1.629224419593811
15457,1.5604228973388672
15458,1.6359825134277344
15459,1.5413786172866821
15460,1.5423758029937744
15461,1.4911198616027832
15462,1.340452790260315
15463,1.408089280128479
15464,1.3766717910766602
15465,1.4226832389831543
15466,1.673710823059082
15467,1.6181530952453613
15468,1.6126067638397217
15469,1.5978740453720093
15470,1.4629849195480347
15471,1.505070447921753
15472,1.4498989582061768
15473,1.4674391746520996
15474,1.5365264415740967
15475,1.3469161987304688
15476,1.4031351804733276
15477,1.4788000583648682
15478,1.5962438583374023
15479,1.5264836549758911
15480,1.3881690502166748
15481,1.474656343460083
15482,1.4623324871063232
15483,1.444793462753296
15484,1.4237171411514282
15485,1.4254543781280518
15486,1.3308368921279907
15487,1.422216534614563
15488,1.7408031225204468
15489,1.5036876201629639
15490,1.5793051719665527
15491,1.484940767288208
15492,1.682896375656128
15493,1.3778266906738281
15494,1.2936861515045166
15495,1.4337512254714966
15496,1.3596086502075195
15497,1.3963823318481445
15498,1.3757357597351074
15499,1.535302758216858
15500,1.5293593406677246
15501,1.5262904167175293
15502,1.5802438259124756
15503,1.5850412845611572
15504,1.4998865127563477
15505,1.4954185485839844
15506,1.56216299533844
15507,1.499359369277954
15508,1.38247549533844
15509,1.4947965145111084
15510,1.5158753395080566
15511,1.6317267417907715
15512,1.5122387409210205
15513,1.5720511674880981
15514,1.551952838897705
15515,1.6100857257843018
15516,1.4210551977157593
15517,1.452849268913269
15518,1.3669259548187256
15519,1.4714195728302002
15520,1.4549520015716553
15521,1.5594303607940674
15522,1.5764435529708862
15523,1.5692580938339233
15524,1.5076403617858887
15525,1.4925007820129395
15526,1.4153223037719727
15527,1.3941864967346191
15528,1.4468592405319214
15529,1.4163882732391357
15530,1.5445289611816406
15531,1.4227150678634644
15532,1.6687841415405273
15533,1.6451056003570557
15534,1.5881316661834717
15535,1.6520655155181885
15536,1.4898838996887207
15537,1.4541288614273071
15538,1.5584907531738281
15539,1.3861284255981445
15540,1.397833228111267
15541,1.449683427810669
15542,1.3010796308517456
15543,1.6234413385391235
15544,1.6379544734954834
15545,1.5428013801574707
15546,1.5639894008636475
15547,1.4703032970428467
15548,1.3847731351852417
15549,1.5565603971481323
15550,1.4530603885650635
15551,1.4450457096099854
15552,1.3982954025268555
15553,1.3085110187530518
15554,1.5652239322662354
15555,1.679123044013977
15556,1.7040281295776367
15557,1.5332574844360352
15558,1.5962672233581543
15559,1.5853161811828613
15560,1.4969919919967651
15561,1.5278260707855225
15562,1.452712059020996
15563,1.2548073530197144
15564,1.4254225492477417
15565,1.5681920051574707
15566,1.6052355766296387
15567,1.6146275997161865
15568,1.689424991607666
15569,1.4243834018707275
15570,1.4154198169708252
15571,1.4555141925811768
15572,1.492046594619751
15573,1.442457675933838
15574,1.3717920780181885
15575,1.4318267107009888
15576,1.6308224201202393
15577,1.471643090248108
15578,1.5054242610931396
15579,1.5177888870239258
15580,1.5115256309509277
15581,1.413631796836853
15582,1.5594563484191895
15583,1.3045892715454102
15584,1.272452473640442
15585,1.3020594120025635
15586,1.1851372718811035
15587,1.5655183792114258
15588,1.6226780414581299
15589,1.620194435119629
15590,1.6415684223175049
15591,1.497320294380188
15592,1.488403558731079
15593,1.4899122714996338
15594,1.4903497695922852
15595,1.3293001651763916
15596,1.2835475206375122
15597,1.2529370784759521
15598,1.4798635244369507
15599,1.5588905811309814
15600,1.4926466941833496
15601,1.4293752908706665
15602,1.4497356414794922
15603,1.5075948238372803
15604,1.493091106414795
15605,1.3190255165100098
15606,1.4523894786834717
15607,1.4777488708496094
15608,1.4154226779937744
15609,1.540420651435852
15610,1.7333159446716309
15611,1.5799856185913086
15612,1.5702871084213257
15613,1.4631704092025757
15614,1.640514850616455
15615,1.465507984161377
15616,1.4730851650238037
15617,1.36063551902771
15618,1.365198016166687
15619,1.3564698696136475
15620,1.7890827655792236
15621,1.7312992811203003
15622,1.5761878490447998
15623,1.6391522884368896
15624,1.7411706447601318
15625,1.5187493562698364
15626,1.572545051574707
15627,1.490082859992981
15628,1.441248893737793
15629,1.3270595073699951
15630,1.3941280841827393
15631,1.7492091655731201
15632,1.5656472444534302
15633,1.600341796875
15634,1.5049545764923096
15635,1.5599614381790161
15636,1.5143303871154785
15637,1.4935119152069092
15638,1.3151706457138062
15639,1.4273951053619385
15640,1.334463119506836
15641,1.3013577461242676
15642,1.5370618104934692
15643,1.6555094718933105
15644,1.6393587589263916
15645,1.5109703540802002
15646,1.4580202102661133
15647,1.4440021514892578
15648,1.5122182369232178
15649,1.5560448169708252
15650,1.3819738626480103
15651,1.4485936164855957
15652,1.2907065153121948
15653,1.7619004249572754
15654,1.560645580291748
15655,1.655329704284668
15656,1.3366144895553589
15657,1.501821517944336
15658,1.395755410194397
15659,1.4681084156036377
15660,1.42608642578125
15661,1.4072763919830322
15662,1.2408788204193115
15663,1.4264202117919922
15664,1.5061405897140503
15665,1.6200249195098877
15666,1.491045594215393
15667,1.5811110734939575
15668,1.5616462230682373
15669,1.5492146015167236
15670,1.4111939668655396
15671,1.4105181694030762
15672,1.4579508304595947
15673,1.3715605735778809
15674,1.368391990661621
15675,1.6986970901489258
15676,1.5179104804992676
15677,1.56076979637146
15678,1.5890944004058838
15679,1.499145269393921
15680,1.5300419330596924
15681,1.3828426599502563
15682,1.327327847480774
15683,1.5016515254974365
15684,1.4579987525939941
15685,1.553316354751587
15686,1.735732913017273
15687,1.5322556495666504
15688,1.5662829875946045
15689,1.5309923887252808
15690,1.5835951566696167
15691,1.4705369472503662
15692,1.4847487211227417
15693,1.4344165325164795
15694,1.3522452116012573
15695,1.4086848497390747
15696,1.4448319673538208
15697,1.6096563339233398
15698,1.686185359954834
15699,1.5417659282684326
15700,1.6047155857086182
15701,1.4271371364593506
15702,1.50421142578125
15703,1.4479591846466064
15704,1.3727452754974365
15705,1.2561054229736328
15706,1.3576335906982422
15707,1.3864136934280396
15708,1.5705890655517578
15709,1.6014957427978516
15710,1.5655953884124756
15711,1.5423356294631958
15712,1.5701241493225098
15713,1.4102232456207275
15714,1.3848081827163696
15715,1.52683424949646
15716,1.4734677076339722
15717,1.3518555164337158
15718,1.350456714630127
15719,1.6913734674453735
15720,1.6049127578735352
15721,1.6028923988342285
15722,1.6202971935272217
15723,1.5196478366851807
15724,1.4801020622253418
15725,1.5890625715255737
15726,1.453856348991394
15727,1.4131834506988525
15728,1.3650709390640259
15729,1.220717191696167
15730,1.6400785446166992
15731,1.6484118700027466
15732,1.5264301300048828
15733,1.371065378189087
15734,1.575549602508545
15735,1.397281289100647
15736,1.5417728424072266
15737,1.4091565608978271
15738,1.3370442390441895
15739,1.4027552604675293
15740,1.4471044540405273
15741,1.5460155010223389
15742,1.512376308441162
15743,1.550127387046814
15744,1.4315649271011353
15745,1.4829758405685425
15746,1.5183756351470947
15747,1.5560688972473145
15748,1.4050915241241455
15749,1.3039333820343018
15750,1.3275514841079712
15751,1.3790708780288696
15752,1.5299324989318848
15753,1.592890977859497
15754,1.6736936569213867
15755,1.5760328769683838
15756,1.4060090780258179
15757,1.5361043214797974
15758,1.4706313610076904
15759,1.3305680751800537
15760,1.3470075130462646
15761,1.3515729904174805
15762,1.2479294538497925
15763,1.616972804069519
15764,1.6770310401916504
15765,1.5423551797866821
15766,1.587881326675415
15767,1.3958491086959839
15768,1.3601443767547607
15769,1.5427947044372559
15770,1.3438817262649536
15771,1.2939913272857666
15772,1.37822687625885
15773,1.3833932876586914
15774,1.618540644645691
15775,1.4914252758026123
15776,1.5379291772842407
15777,1.5094672441482544
15778,1.504984736442566
15779,1.5242059230804443
15780,1.5536967515945435
15781,1.353811502456665
15782,1.5352927446365356
15783,1.3147609233856201
15784,1.2630581855773926
15785,1.6048920154571533
15786,1.583312749862671
15787,1.6353204250335693
15788,1.570056676864624
15789,1.5089771747589111
15790,1.5043796300888062
15791,1.4684474468231201
15792,1.4492985010147095
15793,1.2628569602966309
15794,1.3475472927093506
15795,1.3237828016281128
15796,1.5139212608337402
15797,1.5897996425628662
15798,1.8710997104644775
15799,1.4974348545074463
15800,1.559356927871704
15801,1.4360642433166504
15802,1.5528244972229004
15803,1.390012264251709
15804,1.5254848003387451
15805,1.3928354978561401
15806,1.3101918697357178
15807,1.504080057144165
15808,1.525685429573059
15809,1.6086546182632446
15810,1.7410966157913208
15811,1.5212894678115845
15812,1.3776113986968994
15813,1.3179752826690674
15814,1.5077300071716309
15815,1.4829984903335571
15816,1.244842529296875
15817,1.277418613433838
15818,1.789719820022583
15819,1.5629558563232422
15820,1.5679194927215576
15821,1.4632081985473633
15822,1.4669346809387207
15823,1.384786605834961
15824,1.5200169086456299
15825,1.4923593997955322
15826,1.3104950189590454
15827,1.4413279294967651
15828,1.5760051012039185
15829,1.5553486347198486
15830,1.5222758054733276
15831,1.3548736572265625
15832,1.6643871068954468
15833,1.513802170753479
15834,1.4361987113952637
15835,1.48673415184021
15836,1.344353437423706
15837,1.2600960731506348
15838,1.322106957435608
15839,1.4606151580810547
15840,1.5226095914840698
15841,1.739514708518982
15842,1.7623512744903564
15843,1.4944612979888916
15844,1.509488582611084
15845,1.463399887084961
15846,1.3726890087127686
15847,1.4075214862823486
15848,1.3025457859039307
15849,1.365536093711853
15850,1.285236120223999
15851,1.55075204372406
15852,1.5142385959625244
15853,1.7210381031036377
15854,1.5150253772735596
15855,1.5590187311172485
15856,1.4986512660980225
15857,1.3631356954574585
15858,1.4267446994781494
15859,1.309171199798584
15860,1.4654760360717773
15861,1.248755931854248
15862,1.567857027053833
15863,1.6178807020187378
15864,1.5001016855239868
15865,1.5779740810394287
15866,1.5005674362182617
15867,1.3637733459472656
15868,1.468814730644226
15869,1.447861909866333
15870,1.3842930793762207
15871,1.3115653991699219
15872,1.3817976713180542
15873,1.5413662195205688
15874,1.560779333114624
15875,1.686507225036621
15876,1.4603981971740723
15877,1.6429964303970337
15878,1.4600212574005127
15879,1.527208924293518
15880,1.3891205787658691
15881,1.299879789352417
15882,1.3277230262756348
15883,1.3366076946258545
15884,1.6324892044067383
15885,1.5546339750289917
15886,1.4749715328216553
15887,1.6355345249176025
15888,1.4536502361297607
15889,1.3838419914245605
15890,1.4614083766937256
15891,1.4167287349700928
15892,1.3257254362106323
15893,1.3550900220870972
15894,1.3161311149597168
15895,1.6035985946655273
15896,1.580947756767273
15897,1.5771236419677734
15898,1.4684405326843262
15899,1.545896053314209
15900,1.476253628730774
15901,1.515584945678711
15902,1.4579298496246338
15903,1.3266081809997559
15904,1.259331464767456
15905,1.383203387260437
15906,1.509634256362915
15907,1.4940614700317383
15908,1.505629539489746
15909,1.5367028713226318
15910,1.5054956674575806
15911,1.3747360706329346
15912,1.530125617980957
15913,1.3770267963409424
15914,1.2421095371246338
15915,1.440138816833496
15916,1.258249282836914
15917,1.5307815074920654
15918,1.513022541999817
15919,1.5192838907241821
15920,1.5456358194351196
15921,1.4474283456802368
15922,1.4802117347717285
15923,1.4885495901107788
15924,1.516750454902649
15925,1.3250086307525635
15926,1.2369186878204346
15927,1.3973194360733032
15928,1.5267568826675415
15929,1.5852386951446533
15930,1.4576060771942139
15931,1.714603304862976
15932,1.42085599899292
15933,1.4590137004852295
15934,1.440838098526001
15935,1.4513449668884277
15936,1.3553483486175537
15937,1.2313084602355957
15938,1.4335271120071411
15939,1.5627822875976562
15940,1.583238959312439
15941,1.5273295640945435
15942,1.4789382219314575
15943,1.5633840560913086
15944,1.3981894254684448
15945,1.456713318824768
15946,1.2610888481140137
15947,1.3009884357452393
15948,1.247192144393921
15949,1.3882087469100952
15950,1.6155304908752441
15951,1.458770513534546
15952,1.5097482204437256
15953,1.5929865837097168
15954,1.5572221279144287
15955,1.45386803150177
15956,1.4159982204437256
15957,1.3670578002929688
15958,1.4919962882995605
15959,1.511734962463379
15960,1.3311256170272827
15961,1.5786336660385132
15962,1.4713473320007324
15963,1.661121129989624
15964,1.4863747358322144
15965,1.560516119003296
15966,1.5047380924224854
15967,1.329908847808838
15968,1.4395477771759033
15969,1.3013744354248047
15970,1.3687400817871094
15971,1.4124417304992676
15972,1.578859806060791
15973,1.5693840980529785
15974,1.496836543083191
15975,1.4201416969299316
15976,1.5090968608856201
15977,1.3880910873413086
15978,1.500995397567749
15979,1.38791823387146
15980,1.4443042278289795
15981,1.3258471488952637
15982,1.3322690725326538
15983,1.6054623126983643
15984,1.6273353099822998
15985,1.653217077255249
15986,1.6025748252868652
15987,1.4727040529251099
15988,1.590836763381958
15989,1.3995769023895264
15990,1.3840878009796143
15991,1.303755283355713
15992,1.3201693296432495
