~iteration~,lr
10126,0.014476507549462494
10127,0.014476507549462494
10128,0.014476507549462494
10129,0.014476507549462494
10130,0.014476507549462494
10131,0.014450344369401664
10132,0.014450344369401664
10133,0.014450344369401664
10134,0.014450344369401664
10135,0.014450344369401664
10136,0.014450344369401664
10137,0.014450344369401664
10138,0.014450344369401664
10139,0.014450344369401664
10140,0.014450344369401664
10141,0.014450344369401664
10142,0.014424182863687207
10143,0.014424182863687207
10144,0.014424182863687207
10145,0.014424182863687207
10146,0.014424182863687207
10147,0.014424182863687207
10148,0.014424182863687207
10149,0.014424182863687207
10150,0.014424182863687207
10151,0.014424182863687207
10152,0.014424182863687207
10153,0.014398023112011613
10154,0.014398023112011613
10155,0.014398023112011613
10156,0.014398023112011613
10157,0.014398023112011613
10158,0.014398023112011613
10159,0.014398023112011613
10160,0.014398023112011613
10161,0.014398023112011613
10162,0.014398023112011613
10163,0.014398023112011613
10164,0.014371865194062012
10165,0.014371865194062012
10166,0.014371865194062012
10167,0.014371865194062012
10168,0.014371865194062012
10169,0.014371865194062012
10170,0.014371865194062012
10171,0.014371865194062012
10172,0.014371865194062012
10173,0.014371865194062012
10174,0.014371865194062012
10175,0.014345709189519969
10176,0.014345709189519969
10177,0.014345709189519969
10178,0.014345709189519969
10179,0.014345709189519969
10180,0.014345709189519969
10181,0.014345709189519969
10182,0.014345709189519969
10183,0.014345709189519969
10184,0.014345709189519969
10185,0.014345709189519969
10186,0.014319555178061204
10187,0.014319555178061204
10188,0.014319555178061204
10189,0.014319555178061204
10190,0.014319555178061204
10191,0.014319555178061204
10192,0.014319555178061204
10193,0.014319555178061204
10194,0.014319555178061204
10195,0.014319555178061204
10196,0.014319555178061204
10197,0.014293403239355369
10198,0.014293403239355369
10199,0.014293403239355369
10200,0.014293403239355369
10201,0.014293403239355369
10202,0.014293403239355369
10203,0.014293403239355369
10204,0.014293403239355369
10205,0.014293403239355369
10206,0.014293403239355369
10207,0.014293403239355369
10208,0.014267253453065808
10209,0.014267253453065808
10210,0.014267253453065808
10211,0.014267253453065808
10212,0.014267253453065808
10213,0.014267253453065808
10214,0.014267253453065808
10215,0.014267253453065808
10216,0.014267253453065808
10217,0.014267253453065808
10218,0.014267253453065808
10219,0.01424110589884931
10220,0.01424110589884931
10221,0.01424110589884931
10222,0.01424110589884931
10223,0.01424110589884931
10224,0.01424110589884931
10225,0.01424110589884931
10226,0.01424110589884931
10227,0.01424110589884931
10228,0.01424110589884931
10229,0.01424110589884931
10230,0.014214960656355854
10231,0.014214960656355854
10232,0.014214960656355854
10233,0.014214960656355854
10234,0.014214960656355854
10235,0.014214960656355854
10236,0.014214960656355854
10237,0.014214960656355854
10238,0.014214960656355854
10239,0.014214960656355854
10240,0.014214960656355854
10241,0.014188817805228376
10242,0.014188817805228376
10243,0.014188817805228376
10244,0.014188817805228376
10245,0.014188817805228376
10246,0.014188817805228376
10247,0.014188817805228376
10248,0.014188817805228376
10249,0.014188817805228376
10250,0.014188817805228376
10251,0.014188817805228376
10252,0.01416267742510255
10253,0.01416267742510255
10254,0.01416267742510255
10255,0.01416267742510255
10256,0.01416267742510255
10257,0.01416267742510255
10258,0.01416267742510255
10259,0.01416267742510255
10260,0.01416267742510255
10261,0.01416267742510255
10262,0.01416267742510255
10263,0.0141365395956065
10264,0.0141365395956065
10265,0.0141365395956065
10266,0.0141365395956065
10267,0.0141365395956065
10268,0.0141365395956065
10269,0.0141365395956065
10270,0.0141365395956065
10271,0.0141365395956065
10272,0.0141365395956065
10273,0.0141365395956065
10274,0.014110404396360585
10275,0.014110404396360585
10276,0.014110404396360585
10277,0.014110404396360585
10278,0.014110404396360585
10279,0.014110404396360585
10280,0.014110404396360585
10281,0.014110404396360585
10282,0.014110404396360585
10283,0.014110404396360585
10284,0.014110404396360585
10285,0.014084271906977155
10286,0.014084271906977155
10287,0.014084271906977155
10288,0.014084271906977155
10289,0.014084271906977155
10290,0.014084271906977155
10291,0.014084271906977155
10292,0.014084271906977155
10293,0.014084271906977155
10294,0.014084271906977155
10295,0.014084271906977155
10296,0.014058142207060307
10297,0.014058142207060307
10298,0.014058142207060307
10299,0.014058142207060307
10300,0.014058142207060307
10301,0.014058142207060307
10302,0.014058142207060307
10303,0.014058142207060307
10304,0.014058142207060307
10305,0.014058142207060307
10306,0.014058142207060307
10307,0.01403201537620564
10308,0.01403201537620564
10309,0.01403201537620564
10310,0.01403201537620564
10311,0.01403201537620564
10312,0.01403201537620564
10313,0.01403201537620564
10314,0.01403201537620564
10315,0.01403201537620564
10316,0.01403201537620564
10317,0.01403201537620564
10318,0.014005891494000009
10319,0.014005891494000009
10320,0.014005891494000009
10321,0.014005891494000009
10322,0.014005891494000009
10323,0.014005891494000009
10324,0.014005891494000009
10325,0.014005891494000009
10326,0.014005891494000009
10327,0.014005891494000009
10328,0.014005891494000009
10329,0.013979770640021288
10330,0.013979770640021288
10331,0.013979770640021288
10332,0.013979770640021288
10333,0.013979770640021288
10334,0.013979770640021288
10335,0.013979770640021288
10336,0.013979770640021288
10337,0.013979770640021288
10338,0.013979770640021288
10339,0.013979770640021288
10340,0.013953652893838129
10341,0.013953652893838129
10342,0.013953652893838129
10343,0.013953652893838129
10344,0.013953652893838129
10345,0.013953652893838129
10346,0.013953652893838129
10347,0.013953652893838129
10348,0.013953652893838129
10349,0.013953652893838129
10350,0.013953652893838129
10351,0.01392753833500972
10352,0.01392753833500972
10353,0.01392753833500972
10354,0.01392753833500972
10355,0.01392753833500972
10356,0.01392753833500972
10357,0.01392753833500972
10358,0.01392753833500972
10359,0.01392753833500972
10360,0.01392753833500972
10361,0.01392753833500972
10362,0.013901427043085533
10363,0.013901427043085533
10364,0.013901427043085533
10365,0.013901427043085533
10366,0.013901427043085533
10367,0.013901427043085533
10368,0.013901427043085533
10369,0.013901427043085533
10370,0.013901427043085533
10371,0.013901427043085533
10372,0.013901427043085533
10373,0.013875319097605093
10374,0.013875319097605093
10375,0.013875319097605093
10376,0.013875319097605093
10377,0.013875319097605093
10378,0.013875319097605093
10379,0.013875319097605093
10380,0.013875319097605093
10381,0.013875319097605093
10382,0.013875319097605093
10383,0.013875319097605093
10384,0.013849214578097731
10385,0.013849214578097731
10386,0.013849214578097731
10387,0.013849214578097731
10388,0.013849214578097731
10389,0.013849214578097731
10390,0.013849214578097731
10391,0.013849214578097731
10392,0.013849214578097731
10393,0.013849214578097731
10394,0.013849214578097731
10395,0.013823113564082334
10396,0.013823113564082334
10397,0.013823113564082334
10398,0.013823113564082334
10399,0.013823113564082334
10400,0.013823113564082334
10401,0.013823113564082334
10402,0.013823113564082334
10403,0.013823113564082334
10404,0.013823113564082334
10405,0.013823113564082334
10406,0.013797016135067123
10407,0.013797016135067123
10408,0.013797016135067123
10409,0.013797016135067123
10410,0.013797016135067123
10411,0.013797016135067123
10412,0.013797016135067123
10413,0.013797016135067123
10414,0.013797016135067123
10415,0.013797016135067123
10416,0.013797016135067123
10417,0.013770922370549395
10418,0.013770922370549395
10419,0.013770922370549395
10420,0.013770922370549395
10421,0.013770922370549395
10422,0.013770922370549395
10423,0.013770922370549395
10424,0.013770922370549395
10425,0.013770922370549395
10426,0.013770922370549395
10427,0.013770922370549395
10428,0.013744832350015277
10429,0.013744832350015277
10430,0.013744832350015277
10431,0.013744832350015277
10432,0.013744832350015277
10433,0.013744832350015277
10434,0.013744832350015277
10435,0.013744832350015277
10436,0.013744832350015277
10437,0.013744832350015277
10438,0.013744832350015277
10439,0.0137187461529395
10440,0.0137187461529395
10441,0.0137187461529395
10442,0.0137187461529395
10443,0.0137187461529395
10444,0.0137187461529395
10445,0.0137187461529395
10446,0.0137187461529395
10447,0.0137187461529395
10448,0.0137187461529395
10449,0.0137187461529395
10450,0.013692663858785132
10451,0.013692663858785132
10452,0.013692663858785132
10453,0.013692663858785132
10454,0.013692663858785132
10455,0.013692663858785132
10456,0.013692663858785132
10457,0.013692663858785132
10458,0.013692663858785132
10459,0.013692663858785132
10460,0.013692663858785132
10461,0.013666585547003384
10462,0.013666585547003384
10463,0.013666585547003384
10464,0.013666585547003384
10465,0.013666585547003384
10466,0.013666585547003384
10467,0.013666585547003384
10468,0.013666585547003384
10469,0.013666585547003384
10470,0.013666585547003384
10471,0.013666585547003384
10472,0.013640511297033307
10473,0.013640511297033307
10474,0.013640511297033307
10475,0.013640511297033307
10476,0.013640511297033307
10477,0.013640511297033307
10478,0.013640511297033307
10479,0.013640511297033307
10480,0.013640511297033307
10481,0.013640511297033307
10482,0.013640511297033307
10483,0.013614441188301584
10484,0.013614441188301584
10485,0.013614441188301584
10486,0.013614441188301584
10487,0.013614441188301584
10488,0.013614441188301584
10489,0.013614441188301584
10490,0.013614441188301584
10491,0.013614441188301584
10492,0.013614441188301584
10493,0.013614441188301584
10494,0.013588375300222293
10495,0.013588375300222293
10496,0.013588375300222293
10497,0.013588375300222293
10498,0.013588375300222293
10499,0.013588375300222293
10500,0.013588375300222293
10501,0.013588375300222293
10502,0.013588375300222293
10503,0.013588375300222293
10504,0.013588375300222293
10505,0.013562313712196648
10506,0.013562313712196648
10507,0.013562313712196648
10508,0.013562313712196648
10509,0.013562313712196648
10510,0.013562313712196648
10511,0.013562313712196648
10512,0.013562313712196648
10513,0.013562313712196648
10514,0.013562313712196648
10515,0.013562313712196648
10516,0.013536256503612768
10517,0.013536256503612768
10518,0.013536256503612768
10519,0.013536256503612768
10520,0.013536256503612768
10521,0.013536256503612768
10522,0.013536256503612768
10523,0.013536256503612768
10524,0.013536256503612768
10525,0.013536256503612768
10526,0.013536256503612768
10527,0.013510203753845422
10528,0.013510203753845422
10529,0.013510203753845422
10530,0.013510203753845422
10531,0.013510203753845422
10532,0.013510203753845422
10533,0.013510203753845422
10534,0.013510203753845422
10535,0.013510203753845422
10536,0.013510203753845422
10537,0.013510203753845422
10538,0.013484155542255814
10539,0.013484155542255814
10540,0.013484155542255814
10541,0.013484155542255814
10542,0.013484155542255814
10543,0.013484155542255814
10544,0.013484155542255814
10545,0.013484155542255814
10546,0.013484155542255814
10547,0.013484155542255814
10548,0.013484155542255814
10549,0.013458111948191305
10550,0.013458111948191305
10551,0.013458111948191305
10552,0.013458111948191305
10553,0.013458111948191305
10554,0.013458111948191305
10555,0.013458111948191305
10556,0.013458111948191305
10557,0.013458111948191305
10558,0.013458111948191305
10559,0.013458111948191305
10560,0.013432073050985207
10561,0.013432073050985207
10562,0.013432073050985207
10563,0.013432073050985207
10564,0.013432073050985207
10565,0.013432073050985207
10566,0.013432073050985207
10567,0.013432073050985207
10568,0.013432073050985207
10569,0.013432073050985207
10570,0.013432073050985207
10571,0.013406038929956508
10572,0.013406038929956508
10573,0.013406038929956508
10574,0.013406038929956508
10575,0.013406038929956508
10576,0.013406038929956508
10577,0.013406038929956508
10578,0.013406038929956508
10579,0.013406038929956508
10580,0.013406038929956508
10581,0.013406038929956508
10582,0.013380009664409664
10583,0.013380009664409664
10584,0.013380009664409664
10585,0.013380009664409664
10586,0.013380009664409664
10587,0.013380009664409664
10588,0.013380009664409664
10589,0.013380009664409664
10590,0.013380009664409664
10591,0.013380009664409664
10592,0.013380009664409664
10593,0.013353985333634329
10594,0.013353985333634329
10595,0.013353985333634329
10596,0.013353985333634329
10597,0.013353985333634329
10598,0.013353985333634329
10599,0.013353985333634329
10600,0.013353985333634329
10601,0.013353985333634329
10602,0.013353985333634329
10603,0.013353985333634329
10604,0.01332796601690512
10605,0.01332796601690512
10606,0.01332796601690512
10607,0.01332796601690512
10608,0.01332796601690512
10609,0.01332796601690512
10610,0.01332796601690512
10611,0.01332796601690512
10612,0.01332796601690512
10613,0.01332796601690512
10614,0.01332796601690512
10615,0.013301951793481403
10616,0.013301951793481403
10617,0.013301951793481403
10618,0.013301951793481403
10619,0.013301951793481403
10620,0.013301951793481403
10621,0.013301951793481403
10622,0.013301951793481403
10623,0.013301951793481403
10624,0.013301951793481403
