~iteration~,loss
4508,4.494594573974609
4509,4.428022384643555
4510,4.2363786697387695
4511,4.605279445648193
4512,4.541121482849121
4513,4.362819671630859
4514,4.389002799987793
4515,4.5284318923950195
4516,4.576462268829346
4517,4.606266975402832
4518,4.1585283279418945
4519,4.229424476623535
4520,4.7108306884765625
4521,4.360332489013672
4522,4.598137855529785
4523,4.656010627746582
4524,4.692514419555664
4525,4.638916492462158
4526,4.485970973968506
4527,4.740026950836182
4528,4.7839765548706055
4529,4.58849573135376
4530,4.390514373779297
4531,4.567497253417969
4532,4.3886613845825195
4533,4.309711456298828
4534,4.504288196563721
4535,4.500582695007324
4536,4.542888641357422
4537,4.485991954803467
4538,4.539656639099121
4539,4.4310078620910645
4540,4.403073310852051
4541,4.512676239013672
4542,4.487005233764648
4543,4.5464582443237305
4544,4.214007377624512
4545,4.436873435974121
4546,4.398169040679932
4547,4.420153617858887
4548,4.591555595397949
4549,4.641101837158203
4550,4.544879913330078
4551,4.639098644256592
4552,4.745769500732422
4553,4.677094459533691
4554,4.348776340484619
4555,4.679759979248047
4556,4.284067630767822
4557,4.686302661895752
4558,4.305035591125488
4559,4.713773727416992
4560,4.5125346183776855
4561,4.363303184509277
4562,4.419358253479004
4563,4.447021484375
4564,4.331355094909668
4565,4.472330570220947
4566,4.296449661254883
4567,4.654372215270996
4568,4.347843170166016
4569,4.347846031188965
4570,4.271089553833008
4571,4.3666229248046875
4572,4.651135444641113
4573,4.459164142608643
4574,4.449132442474365
4575,4.730483055114746
4576,4.429671287536621
4577,4.755960464477539
4578,4.475852012634277
4579,4.5835747718811035
4580,4.7667036056518555
4581,4.4021759033203125
4582,4.4878339767456055
4583,4.61217737197876
4584,4.425098419189453
4585,4.401214599609375
4586,4.573780059814453
4587,4.705886363983154
4588,4.545742034912109
4589,4.377772808074951
4590,4.572839260101318
4591,4.342731952667236
4592,4.409923553466797
4593,4.230436325073242
4594,4.162038803100586
4595,4.442877769470215
4596,4.6575117111206055
4597,4.433265209197998
4598,4.643742561340332
4599,4.246280670166016
4600,4.579799175262451
4601,4.435107231140137
4602,4.725205898284912
4603,4.702523231506348
4604,4.786325454711914
4605,4.334958076477051
4606,4.616513252258301
4607,4.230019569396973
4608,4.649213790893555
4609,4.425673961639404
4610,4.382058143615723
4611,4.539050579071045
4612,4.406497001647949
4613,4.580743789672852
4614,4.448801040649414
4615,4.507450103759766
4616,4.403264045715332
4617,4.394336700439453
4618,4.416407108306885
4619,4.428190231323242
4620,4.696892738342285
4621,4.606122016906738
4622,4.6421403884887695
4623,4.637551784515381
4624,4.397505760192871
4625,4.393904685974121
4626,4.2752838134765625
4627,4.141280651092529
4628,4.106197357177734
4629,4.562294960021973
4630,4.4219255447387695
4631,4.371417999267578
4632,4.419373035430908
4633,4.350567817687988
4634,4.663269996643066
4635,4.207706451416016
4636,4.368524551391602
4637,4.413295745849609
4638,4.654897212982178
4639,4.359227657318115
4640,4.447736740112305
4641,4.320520877838135
4642,4.4017791748046875
4643,4.30643892288208
4644,4.370438098907471
4645,4.594963550567627
4646,4.395258903503418
4647,4.409128189086914
4648,4.4005231857299805
4649,4.528752326965332
4650,4.5598039627075195
4651,4.378475189208984
4652,4.305161952972412
4653,4.593019008636475
4654,4.527480125427246
4655,4.339116096496582
4656,4.376626968383789
4657,4.171879768371582
4658,4.3452959060668945
4659,4.668219089508057
4660,4.360027313232422
4661,4.488094329833984
4662,4.135292053222656
4663,4.178724765777588
4664,4.2653303146362305
4665,4.391600608825684
4666,4.377696990966797
4667,4.400360107421875
4668,4.62278938293457
4669,4.708722114562988
4670,4.815972805023193
4671,4.054393768310547
4672,4.36662483215332
4673,4.411479949951172
4674,4.399783134460449
4675,4.594432353973389
4676,4.518730640411377
4677,4.278613090515137
4678,4.4055495262146
4679,4.3824262619018555
4680,4.319648742675781
4681,4.478330612182617
4682,4.353939056396484
4683,4.4639410972595215
4684,4.4860029220581055
4685,4.319479942321777
4686,4.647712707519531
4687,4.31850528717041
4688,4.557097911834717
4689,4.586541175842285
4690,4.6238789558410645
4691,4.593070030212402
4692,4.702105522155762
4693,4.456869125366211
4694,4.309211730957031
4695,4.312358856201172
4696,4.196993350982666
4697,4.558330535888672
4698,4.458490371704102
4699,4.396984100341797
4700,4.698246002197266
4701,4.189640045166016
4702,4.729213714599609
4703,4.633582592010498
4704,4.4508056640625
4705,4.341543674468994
4706,4.242481231689453
4707,4.690648078918457
4708,4.4503631591796875
4709,4.337062358856201
4710,4.304994106292725
4711,4.406375885009766
4712,4.5659894943237305
4713,4.627079010009766
4714,4.0778679847717285
4715,4.447551727294922
4716,4.3058085441589355
4717,4.617868900299072
4718,4.43783712387085
4719,4.322320938110352
4720,4.175697326660156
4721,4.476347923278809
4722,4.393889904022217
4723,4.223992824554443
4724,4.597921371459961
4725,4.346193313598633
4726,4.303928375244141
4727,4.390694618225098
4728,4.342558860778809
4729,4.482254981994629
4730,4.416019439697266
4731,4.53877592086792
4732,4.404454231262207
4733,4.17864465713501
4734,4.426589012145996
4735,4.446953773498535
4736,4.360523223876953
4737,4.400776386260986
4738,4.547629356384277
4739,4.640652179718018
4740,4.486984729766846
4741,4.405603408813477
4742,4.746099472045898
4743,4.568408012390137
4744,4.446725368499756
4745,4.2614336013793945
4746,4.271728038787842
4747,4.521915435791016
4748,4.312946796417236
4749,4.392488479614258
4750,4.377070426940918
4751,4.460423469543457
4752,4.5777106285095215
4753,4.267930030822754
4754,4.431771278381348
4755,4.4863739013671875
4756,4.192937850952148
4757,4.38175106048584
4758,4.473775863647461
4759,4.51262092590332
4760,4.483283519744873
4761,4.217145919799805
4762,4.538975715637207
4763,4.366851806640625
4764,4.556567192077637
4765,4.5133466720581055
4766,4.396454334259033
4767,4.240307331085205
4768,4.216297149658203
4769,4.203206539154053
4770,4.086647033691406
4771,4.482402324676514
4772,4.340184688568115
4773,4.53792142868042
4774,4.454502105712891
4775,4.473947525024414
4776,4.068102836608887
4777,4.643497467041016
4778,4.4240875244140625
4779,4.321414470672607
4780,4.331943511962891
4781,4.549532890319824
4782,4.299272537231445
4783,4.299854278564453
4784,4.415465831756592
4785,4.525019645690918
4786,4.243010520935059
4787,4.450884819030762
4788,4.411739349365234
4789,4.086101531982422
4790,4.3179850578308105
4791,4.577397346496582
4792,4.391709327697754
4793,4.329219341278076
4794,4.451850414276123
4795,4.234232425689697
4796,4.479228973388672
4797,4.075161933898926
4798,4.345978260040283
4799,4.306807994842529
4800,4.273216247558594
4801,4.127211570739746
4802,4.346775054931641
4803,4.507678031921387
4804,4.214447975158691
4805,4.527243614196777
4806,4.755914688110352
4807,4.304319381713867
4808,4.141285419464111
4809,4.541932106018066
4810,4.3994340896606445
4811,4.343441009521484
4812,4.34222936630249
4813,4.287581920623779
4814,4.585834503173828
4815,4.597194671630859
4816,4.264279365539551
4817,4.4274444580078125
4818,4.347285270690918
4819,4.518267631530762
4820,3.9793875217437744
4821,4.282461166381836
4822,4.25640344619751
4823,4.375227451324463
4824,3.9418587684631348
4825,4.683132171630859
4826,4.177544593811035
4827,4.272620677947998
4828,4.497859001159668
4829,4.149870872497559
4830,4.404706954956055
4831,4.318358898162842
4832,4.416409492492676
4833,4.161929130554199
4834,4.403158187866211
4835,4.637381076812744
4836,4.329126834869385
4837,4.271642684936523
4838,4.6914777755737305
4839,4.067448616027832
4840,4.559144020080566
4841,4.291415691375732
4842,4.30998420715332
4843,4.474167823791504
4844,4.299692630767822
4845,4.33953857421875
4846,4.301390647888184
4847,4.266735076904297
4848,4.414344310760498
4849,4.671688079833984
4850,4.081734657287598
4851,4.28233528137207
4852,4.4615254402160645
4853,4.084555625915527
4854,4.123243808746338
4855,4.470364093780518
4856,4.510778903961182
4857,4.705096244812012
4858,4.140486717224121
4859,4.716609001159668
4860,4.227697372436523
4861,4.470893859863281
4862,4.615226745605469
4863,4.25052547454834
4864,4.443080902099609
4865,4.349226951599121
4866,4.4147725105285645
4867,4.311272621154785
4868,4.207971572875977
4869,4.367763042449951
4870,4.230264663696289
4871,4.349754333496094
4872,4.48864221572876
4873,4.186210632324219
4874,4.263211727142334
4875,4.364363670349121
4876,4.372282028198242
4877,4.51806640625
4878,4.15174674987793
4879,4.1602325439453125
4880,4.121914863586426
4881,4.338923454284668
4882,4.537056922912598
4883,4.65409517288208
4884,4.376520156860352
4885,4.486280918121338
4886,4.522116661071777
4887,4.49586296081543
4888,4.100348949432373
4889,4.398799896240234
4890,4.502097129821777
4891,4.158062934875488
4892,4.279933929443359
4893,4.35554313659668
4894,4.359385013580322
4895,4.181900978088379
4896,4.566467761993408
4897,4.395835876464844
4898,4.4293975830078125
4899,4.488692760467529
4900,4.185465335845947
4901,4.460315704345703
4902,4.264903545379639
4903,4.050241470336914
4904,4.395574569702148
4905,4.541382312774658
4906,4.35658597946167
4907,4.617137908935547
4908,4.518341064453125
4909,4.385365009307861
4910,4.17564582824707
4911,4.30940055847168
4912,4.3503828048706055
4913,4.6314239501953125
4914,4.314276218414307
4915,4.387752532958984
4916,4.273941993713379
4917,4.434567451477051
4918,4.266498565673828
4919,4.348936080932617
4920,4.368548393249512
4921,4.462574005126953
4922,4.673751354217529
4923,4.670802116394043
4924,4.418080806732178
4925,4.1035380363464355
4926,4.214500427246094
4927,4.270777702331543
4928,4.219374656677246
4929,4.503736972808838
4930,4.237423896789551
4931,4.430298805236816
4932,4.41426944732666
4933,4.218209266662598
4934,4.641160488128662
4935,4.273319721221924
4936,4.322669982910156
4937,4.1151227951049805
4938,4.558196067810059
4939,4.462469577789307
4940,4.213444709777832
4941,4.685880661010742
4942,4.416285514831543
4943,4.417025089263916
4944,4.586692810058594
4945,4.35128116607666
4946,4.287727355957031
4947,3.8164353370666504
4948,4.291553974151611
4949,4.075780868530273
4950,4.582641124725342
4951,4.106110572814941
4952,4.346829891204834
4953,4.315351486206055
4954,4.4598846435546875
4955,4.234023094177246
4956,4.2264084815979
4957,4.362347602844238
4958,4.119197845458984
4959,4.066235065460205
4960,4.382393836975098
4961,4.400561332702637
4962,4.246298313140869
4963,4.2027740478515625
4964,4.593672752380371
4965,4.2861857414245605
4966,4.487484931945801
4967,4.274080753326416
4968,4.3441314697265625
4969,4.090906143188477
4970,4.379308700561523
4971,4.321943283081055
4972,4.369697570800781
4973,4.150238037109375
4974,4.62716007232666
4975,4.433986663818359
4976,4.080404281616211
4977,4.475794792175293
4978,4.378848075866699
4979,4.374655723571777
4980,4.261301040649414
4981,4.579756736755371
4982,4.040241241455078
4983,4.423994064331055
4984,4.401700496673584
4985,4.411222457885742
4986,4.228961944580078
4987,4.359408378601074
4988,4.085960865020752
4989,4.47059965133667
4990,4.474045753479004
4991,4.246534824371338
4992,4.258787155151367
4993,4.3761115074157715
4994,4.310981750488281
4995,4.093281269073486
4996,4.541787624359131
4997,4.443144798278809
4998,4.3913726806640625
4999,4.188636302947998
5000,4.564462661743164
5001,4.3838934898376465
5002,4.124760150909424
5003,4.175930976867676
5004,4.67825984954834
5005,4.412621974945068
5006,4.424112796783447
5007,4.319947242736816
5008,4.325596332550049
5009,4.533804893493652
5010,4.001579284667969
5011,4.405915260314941
5012,4.329225540161133
5013,4.354846000671387
5014,4.542479515075684
5015,4.1318678855896
5016,4.458742141723633
5017,4.377465724945068
5018,4.413667678833008
5019,4.355198383331299
5020,4.26583194732666
5021,4.229128837585449
5022,4.633828163146973
5023,4.303112030029297
5024,4.050731658935547
5025,4.192620277404785
5026,4.332696914672852
5027,4.474359035491943
5028,4.265320777893066
5029,4.282491683959961
5030,4.41306209564209
5031,4.106748104095459
5032,4.264261245727539
5033,4.251961708068848
5034,4.446731090545654
5035,4.162912845611572
5036,4.4281721115112305
5037,4.146205902099609
5038,4.347043037414551
5039,4.375593185424805
5040,4.254705905914307
5041,4.113203048706055
5042,3.9788336753845215
5043,4.536843776702881
5044,4.284709453582764
5045,3.9140405654907227
5046,4.379009246826172
5047,4.445249557495117
5048,4.223459243774414
5049,4.377471923828125
5050,4.362932205200195
5051,4.134716510772705
5052,4.407097816467285
5053,4.489317417144775
5054,4.55048942565918
5055,4.307847499847412
5056,4.320514678955078
5057,4.437166213989258
5058,4.2350568771362305
5059,4.291144371032715
5060,4.180325508117676
5061,4.307429313659668
5062,4.352418899536133
5063,4.3744120597839355
5064,4.529695510864258
5065,4.153049945831299
5066,4.218559265136719
5067,4.3289313316345215
5068,4.310826301574707
5069,4.273503303527832
5070,4.459842681884766
5071,4.075876712799072
5072,4.2913923263549805
5073,4.049849510192871
5074,4.287054061889648
5075,4.128564357757568
5076,4.203161239624023
5077,4.175312042236328
5078,4.773048400878906
5079,4.283368110656738
5080,4.349676609039307
5081,4.231895446777344
5082,4.073687553405762
5083,4.227193832397461
5084,4.276446342468262
5085,4.437790393829346
5086,4.221137046813965
5087,4.391643524169922
5088,4.181971549987793
5089,4.072329521179199
5090,4.299930095672607
5091,4.11053466796875
5092,4.272555351257324
5093,4.485665798187256
5094,4.173294544219971
5095,4.291571617126465
5096,4.204841613769531
5097,4.331214427947998
5098,3.8757293224334717
5099,4.586065769195557
5100,4.3290629386901855
5101,4.223875045776367
5102,4.099776744842529
5103,4.2804365158081055
5104,4.243936061859131
5105,4.271088600158691
5106,4.266890525817871
5107,4.342468738555908
5108,4.239923477172852
5109,4.704240322113037
5110,4.40809440612793
5111,4.199559211730957
5112,4.036128997802734
5113,4.162752151489258
5114,4.316629409790039
5115,4.4955244064331055
5116,4.154658794403076
5117,4.174293518066406
5118,4.078950881958008
5119,4.143545150756836
5120,4.544411659240723
5121,4.202842712402344
