~iteration~,lr
10835,0.0023140826744404096
10836,0.0023140826744404096
10837,0.0023140826744404096
10838,0.0023140826744404096
10839,0.0023140826744404096
10840,0.0023140826744404096
10841,0.0023140826744404096
10842,0.0023140826744404096
10843,0.0023140826744404096
10844,0.0023140826744404096
10845,0.0023140826744404096
10846,0.0022931711792679504
10847,0.0022931711792679504
10848,0.0022931711792679504
10849,0.0022931711792679504
10850,0.0022931711792679504
10851,0.0022931711792679504
10852,0.0022931711792679504
10853,0.0022931711792679504
10854,0.0022931711792679504
10855,0.0022931711792679504
10856,0.0022931711792679504
10857,0.002272346775277454
10858,0.002272346775277454
10859,0.002272346775277454
10860,0.002272346775277454
10861,0.002272346775277454
10862,0.002272346775277454
10863,0.002272346775277454
10864,0.002272346775277454
10865,0.002272346775277454
10866,0.002272346775277454
10867,0.002272346775277454
10868,0.0022516096051970512
10869,0.0022516096051970512
10870,0.0022516096051970512
10871,0.0022516096051970512
10872,0.0022516096051970512
10873,0.0022516096051970512
10874,0.0022516096051970512
10875,0.0022516096051970512
10876,0.0022516096051970512
10877,0.0022516096051970512
10878,0.0022516096051970512
10879,0.0022309598111569834
10880,0.0022309598111569834
10881,0.0022309598111569834
10882,0.0022309598111569834
10883,0.0022309598111569834
10884,0.0022309598111569834
10885,0.0022309598111569834
10886,0.0022309598111569834
10887,0.0022309598111569834
10888,0.0022309598111569834
10889,0.0022309598111569834
10890,0.002210397534688625
10891,0.002210397534688625
10892,0.002210397534688625
10893,0.002210397534688625
10894,0.002210397534688625
10895,0.002210397534688625
10896,0.002210397534688625
10897,0.002210397534688625
10898,0.002210397534688625
10899,0.002210397534688625
10900,0.002210397534688625
10901,0.002189922916723523
10902,0.002189922916723523
10903,0.002189922916723523
10904,0.002189922916723523
10905,0.002189922916723523
10906,0.002189922916723523
10907,0.002189922916723523
10908,0.002189922916723523
10909,0.002189922916723523
10910,0.002189922916723523
10911,0.002189922916723523
10912,0.0021695360975924087
10913,0.0021695360975924087
10914,0.0021695360975924087
10915,0.0021695360975924087
10916,0.0021695360975924087
10917,0.0021695360975924087
10918,0.0021695360975924087
10919,0.0021695360975924087
10920,0.0021695360975924087
10921,0.0021695360975924087
10922,0.0021695360975924087
10923,0.002149237217024261
10924,0.002149237217024261
10925,0.002149237217024261
10926,0.002149237217024261
10927,0.002149237217024261
10928,0.002149237217024261
10929,0.002149237217024261
10930,0.002149237217024261
10931,0.002149237217024261
10932,0.002149237217024261
10933,0.002149237217024261
10934,0.0021290264141453387
10935,0.0021290264141453387
10936,0.0021290264141453387
10937,0.0021290264141453387
10938,0.0021290264141453387
10939,0.0021290264141453387
10940,0.0021290264141453387
10941,0.0021290264141453387
10942,0.0021290264141453387
10943,0.0021290264141453387
10944,0.0021290264141453387
10945,0.0021089038274782167
10946,0.0021089038274782167
10947,0.0021089038274782167
10948,0.0021089038274782167
10949,0.0021089038274782167
10950,0.0021089038274782167
10951,0.0021089038274782167
10952,0.0021089038274782167
10953,0.0021089038274782167
10954,0.0021089038274782167
10955,0.0021089038274782167
10956,0.002088869594940854
10957,0.002088869594940854
10958,0.002088869594940854
10959,0.002088869594940854
10960,0.002088869594940854
10961,0.002088869594940854
10962,0.002088869594940854
10963,0.002088869594940854
10964,0.002088869594940854
10965,0.002088869594940854
10966,0.002088869594940854
10967,0.002068923853845632
10968,0.002068923853845632
10969,0.002068923853845632
10970,0.002068923853845632
10971,0.002068923853845632
10972,0.002068923853845632
10973,0.002068923853845632
10974,0.002068923853845632
10975,0.002068923853845632
10976,0.002068923853845632
10977,0.002068923853845632
10978,0.0020490667408984324
10979,0.0020490667408984324
10980,0.0020490667408984324
10981,0.0020490667408984324
10982,0.0020490667408984324
10983,0.0020490667408984324
10984,0.0020490667408984324
10985,0.0020490667408984324
10986,0.0020490667408984324
10987,0.0020490667408984324
10988,0.0020490667408984324
10989,0.0020292983921976824
10990,0.0020292983921976824
10991,0.0020292983921976824
10992,0.0020292983921976824
10993,0.0020292983921976824
10994,0.0020292983921976824
10995,0.0020292983921976824
10996,0.0020292983921976824
10997,0.0020292983921976824
10998,0.0020292983921976824
10999,0.0020292983921976824
11000,0.0020096189432334296
11001,0.0020096189432334296
11002,0.0020096189432334296
11003,0.0020096189432334296
11004,0.0020096189432334296
11005,0.0020096189432334296
11006,0.0020096189432334296
11007,0.0020096189432334296
11008,0.0020096189432334296
11009,0.0020096189432334296
11010,0.0020096189432334296
11011,0.001990028528886412
11012,0.001990028528886412
11013,0.001990028528886412
11014,0.001990028528886412
11015,0.001990028528886412
11016,0.001990028528886412
11017,0.001990028528886412
11018,0.001990028528886412
11019,0.001990028528886412
11020,0.001990028528886412
11021,0.001990028528886412
11022,0.00197052728342714
11023,0.00197052728342714
11024,0.00197052728342714
11025,0.00197052728342714
11026,0.00197052728342714
11027,0.00197052728342714
11028,0.00197052728342714
11029,0.00197052728342714
11030,0.00197052728342714
11031,0.00197052728342714
11032,0.00197052728342714
11033,0.0019511153405149617
11034,0.0019511153405149617
11035,0.0019511153405149617
11036,0.0019511153405149617
11037,0.0019511153405149617
11038,0.0019511153405149617
11039,0.0019511153405149617
11040,0.0019511153405149617
11041,0.0019511153405149617
11042,0.0019511153405149617
11043,0.0019511153405149617
11044,0.0019317928331971622
11045,0.0019317928331971622
11046,0.0019317928331971622
11047,0.0019317928331971622
11048,0.0019317928331971622
11049,0.0019317928331971622
11050,0.0019317928331971622
11051,0.0019317928331971622
11052,0.0019317928331971622
11053,0.0019317928331971622
11054,0.0019317928331971622
11055,0.0019125598939080482
11056,0.0019125598939080482
11057,0.0019125598939080482
11058,0.0019125598939080482
11059,0.0019125598939080482
11060,0.0019125598939080482
11061,0.0019125598939080482
11062,0.0019125598939080482
11063,0.0019125598939080482
11064,0.0019125598939080482
11065,0.0019125598939080482
11066,0.0018934166544680277
11067,0.0018934166544680277
11068,0.0018934166544680277
11069,0.0018934166544680277
11070,0.0018934166544680277
11071,0.0018934166544680277
11072,0.0018934166544680277
11073,0.0018934166544680277
11074,0.0018934166544680277
11075,0.0018934166544680277
11076,0.0018934166544680277
11077,0.0018743632460827204
11078,0.0018743632460827204
11079,0.0018743632460827204
11080,0.0018743632460827204
11081,0.0018743632460827204
11082,0.0018743632460827204
11083,0.0018743632460827204
11084,0.0018743632460827204
11085,0.0018743632460827204
11086,0.0018743632460827204
11087,0.0018743632460827204
11088,0.0018553997993420517
11089,0.0018553997993420517
11090,0.0018553997993420517
11091,0.0018553997993420517
11092,0.0018553997993420517
11093,0.0018553997993420517
11094,0.0018553997993420517
11095,0.0018553997993420517
11096,0.0018553997993420517
11097,0.0018553997993420517
11098,0.0018553997993420517
11099,0.0018365264442193672
11100,0.0018365264442193672
11101,0.0018365264442193672
11102,0.0018365264442193672
11103,0.0018365264442193672
11104,0.0018365264442193672
11105,0.0018365264442193672
11106,0.0018365264442193672
11107,0.0018365264442193672
11108,0.0018365264442193672
11109,0.0018365264442193672
11110,0.0018177433100705262
11111,0.0018177433100705262
11112,0.0018177433100705262
11113,0.0018177433100705262
11114,0.0018177433100705262
11115,0.0018177433100705262
11116,0.0018177433100705262
11117,0.0018177433100705262
11118,0.0018177433100705262
11119,0.0018177433100705262
11120,0.0018177433100705262
11121,0.0017990505256330295
11122,0.0017990505256330295
11123,0.0017990505256330295
11124,0.0017990505256330295
11125,0.0017990505256330295
11126,0.0017990505256330295
11127,0.0017990505256330295
11128,0.0017990505256330295
11129,0.0017990505256330295
11130,0.0017990505256330295
11131,0.0017990505256330295
11132,0.0017804482190251227
11133,0.0017804482190251227
11134,0.0017804482190251227
11135,0.0017804482190251227
11136,0.0017804482190251227
11137,0.0017804482190251227
11138,0.0017804482190251227
11139,0.0017804482190251227
11140,0.0017804482190251227
11141,0.0017804482190251227
11142,0.0017804482190251227
11143,0.00176193651774494
11144,0.00176193651774494
11145,0.00176193651774494
11146,0.00176193651774494
11147,0.00176193651774494
11148,0.00176193651774494
11149,0.00176193651774494
11150,0.00176193651774494
11151,0.00176193651774494
11152,0.00176193651774494
11153,0.00176193651774494
11154,0.0017435155486696032
11155,0.0017435155486696032
11156,0.0017435155486696032
11157,0.0017435155486696032
11158,0.0017435155486696032
11159,0.0017435155486696032
11160,0.0017435155486696032
11161,0.0017435155486696032
11162,0.0017435155486696032
11163,0.0017435155486696032
11164,0.0017435155486696032
11165,0.0017251854380543753
11166,0.0017251854380543753
11167,0.0017251854380543753
11168,0.0017251854380543753
11169,0.0017251854380543753
11170,0.0017251854380543753
11171,0.0017251854380543753
11172,0.0017251854380543753
11173,0.0017251854380543753
11174,0.0017251854380543753
11175,0.0017251854380543753
11176,0.001706946311531784
11177,0.001706946311531784
11178,0.001706946311531784
11179,0.001706946311531784
11180,0.001706946311531784
11181,0.001706946311531784
11182,0.001706946311531784
11183,0.001706946311531784
11184,0.001706946311531784
11185,0.001706946311531784
11186,0.001706946311531784
11187,0.0016887982941107577
11188,0.0016887982941107577
11189,0.0016887982941107577
11190,0.0016887982941107577
11191,0.0016887982941107577
11192,0.0016887982941107577
11193,0.0016887982941107577
11194,0.0016887982941107577
11195,0.0016887982941107577
11196,0.0016887982941107577
11197,0.0016887982941107577
11198,0.0016707415101757737
11199,0.0016707415101757737
11200,0.0016707415101757737
11201,0.0016707415101757737
11202,0.0016707415101757737
11203,0.0016707415101757737
11204,0.0016707415101757737
11205,0.0016707415101757737
11206,0.0016707415101757737
11207,0.0016707415101757737
11208,0.0016707415101757737
11209,0.0016527760834860086
11210,0.0016527760834860086
11211,0.0016527760834860086
11212,0.0016527760834860086
11213,0.0016527760834860086
11214,0.0016527760834860086
11215,0.0016527760834860086
11216,0.0016527760834860086
11217,0.0016527760834860086
11218,0.0016527760834860086
11219,0.0016527760834860086
11220,0.0016349021371744878
11221,0.0016349021371744878
11222,0.0016349021371744878
11223,0.0016349021371744878
11224,0.0016349021371744878
11225,0.0016349021371744878
11226,0.0016349021371744878
11227,0.0016349021371744878
11228,0.0016349021371744878
11229,0.0016349021371744878
11230,0.0016349021371744878
11231,0.0016171197937472365
11232,0.0016171197937472365
11233,0.0016171197937472365
11234,0.0016171197937472365
11235,0.0016171197937472365
11236,0.0016171197937472365
11237,0.0016171197937472365
11238,0.0016171197937472365
11239,0.0016171197937472365
11240,0.0016171197937472365
11241,0.0016171197937472365
11242,0.001599429175082444
11243,0.001599429175082444
11244,0.001599429175082444
11245,0.001599429175082444
11246,0.001599429175082444
11247,0.001599429175082444
11248,0.001599429175082444
11249,0.001599429175082444
11250,0.001599429175082444
11251,0.001599429175082444
11252,0.001599429175082444
11253,0.0015818304024296291
11254,0.0015818304024296291
11255,0.0015818304024296291
11256,0.0015818304024296291
11257,0.0015818304024296291
11258,0.0015818304024296291
11259,0.0015818304024296291
11260,0.0015818304024296291
11261,0.0015818304024296291
11262,0.0015818304024296291
11263,0.0015818304024296291
11264,0.001564323596408814
11265,0.001564323596408814
11266,0.001564323596408814
11267,0.001564323596408814
11268,0.001564323596408814
11269,0.001564323596408814
11270,0.001564323596408814
11271,0.001564323596408814
11272,0.001564323596408814
11273,0.001564323596408814
11274,0.001564323596408814
11275,0.0015469088770096804
11276,0.0015469088770096804
11277,0.0015469088770096804
11278,0.0015469088770096804
11279,0.0015469088770096804
11280,0.0015469088770096804
11281,0.0015469088770096804
11282,0.0015469088770096804
11283,0.0015469088770096804
11284,0.0015469088770096804
11285,0.0015469088770096804
11286,0.0015295863635907678
11287,0.0015295863635907678
11288,0.0015295863635907678
11289,0.0015295863635907678
11290,0.0015295863635907678
11291,0.0015295863635907678
11292,0.0015295863635907678
11293,0.0015295863635907678
11294,0.0015295863635907678
11295,0.0015295863635907678
11296,0.0015295863635907678
11297,0.0015123561748786483
11298,0.0015123561748786483
11299,0.0015123561748786483
