~iteration~,loss
4214,3.846470832824707
4215,3.9031500816345215
4216,3.5907511711120605
4217,3.891364097595215
4218,3.9341869354248047
4219,3.7575769424438477
4220,3.48513126373291
4221,3.509518623352051
4222,3.613861083984375
4223,3.7192189693450928
4224,3.535543441772461
4225,3.6994705200195312
4226,3.6635305881500244
4227,3.5409932136535645
4228,3.9271106719970703
4229,3.6064419746398926
4230,3.6293132305145264
4231,3.5799977779388428
4232,3.5432772636413574
4233,3.6553287506103516
4234,3.747953414916992
4235,3.7517783641815186
4236,3.607316255569458
4237,3.924159049987793
4238,3.7794833183288574
4239,3.6888742446899414
4240,3.898273468017578
4241,3.6147217750549316
4242,3.604574680328369
4243,3.6195240020751953
4244,3.807100772857666
4245,3.4763550758361816
4246,3.8937506675720215
4247,3.7668070793151855
4248,3.766369104385376
4249,3.65494966506958
4250,3.5992817878723145
4251,3.4538211822509766
4252,3.764042854309082
4253,3.7102699279785156
4254,3.6634910106658936
4255,3.981660842895508
4256,3.589949131011963
4257,3.841726779937744
4258,3.820570945739746
4259,3.6483330726623535
4260,3.7344346046447754
4261,3.6581130027770996
4262,3.639874219894409
4263,3.4740700721740723
4264,3.5419652462005615
4265,3.6757843494415283
4266,3.9254937171936035
4267,3.565397262573242
4268,3.8925013542175293
4269,3.432715892791748
4270,3.8646011352539062
4271,3.5410985946655273
4272,3.5730628967285156
4273,3.7710061073303223
4274,3.7985153198242188
4275,4.11379337310791
4276,3.540769577026367
4277,3.557800769805908
4278,3.9171929359436035
4279,3.7044787406921387
4280,3.5337469577789307
4281,3.671794891357422
4282,3.709197521209717
4283,3.493821144104004
4284,3.6400270462036133
4285,3.603209972381592
4286,3.970128059387207
4287,3.808506488800049
4288,3.5236852169036865
4289,3.5755457878112793
4290,3.529576301574707
4291,3.533057689666748
4292,3.8383383750915527
4293,3.5170936584472656
4294,3.474144458770752
4295,3.6922447681427
4296,3.76267409324646
4297,3.605051279067993
4298,3.4997215270996094
4299,3.362497568130493
4300,3.5701980590820312
4301,3.7299301624298096
4302,3.7683157920837402
4303,3.799036741256714
4304,3.4650015830993652
4305,3.385502338409424
4306,3.2419564723968506
4307,3.5180745124816895
4308,3.5171821117401123
4309,3.65970778465271
4310,3.880356788635254
4311,3.816707134246826
4312,3.4629313945770264
4313,3.400235176086426
4314,3.6339375972747803
4315,3.8852310180664062
4316,3.8276829719543457
4317,3.5648012161254883
4318,3.730619192123413
4319,3.396975517272949
4320,3.620131015777588
4321,3.6462178230285645
4322,3.335747241973877
4323,3.6988019943237305
4324,3.726217746734619
4325,3.490269184112549
4326,3.7359142303466797
4327,3.4742541313171387
4328,3.6770362854003906
4329,3.614168167114258
4330,3.5744879245758057
4331,3.5541493892669678
4332,3.536569595336914
4333,3.5299172401428223
4334,3.495124340057373
4335,3.677077531814575
4336,3.879317045211792
4337,3.852653741836548
4338,3.471600294113159
4339,3.6357030868530273
4340,3.591315746307373
4341,3.403496265411377
4342,3.5930428504943848
4343,3.2844369411468506
4344,3.595390796661377
4345,3.729297399520874
4346,3.650519847869873
4347,3.9858734607696533
4348,3.776177406311035
4349,3.441582441329956
4350,3.788435697555542
4351,3.768693208694458
4352,3.7000699043273926
4353,3.6859183311462402
4354,3.5166945457458496
4355,3.832200288772583
4356,3.7417993545532227
4357,3.4729576110839844
4358,3.5731892585754395
4359,3.7418649196624756
4360,3.3755011558532715
4361,3.373518466949463
4362,3.350714921951294
4363,3.531343460083008
4364,3.4800162315368652
4365,3.668123722076416
4366,3.4588541984558105
4367,3.9576525688171387
4368,3.714913845062256
4369,3.366495132446289
4370,3.610736608505249
4371,3.5791003704071045
4372,3.691895008087158
4373,3.664628267288208
4374,3.6673948764801025
4375,3.494781494140625
4376,3.5373857021331787
4377,3.4603490829467773
4378,3.776054620742798
4379,3.554910898208618
4380,3.395895004272461
4381,3.868105888366699
4382,3.6238596439361572
4383,3.6168665885925293
4384,3.5764899253845215
4385,3.5998857021331787
4386,3.626352548599243
4387,3.895068645477295
4388,3.6616673469543457
4389,3.8433773517608643
4390,3.610672950744629
4391,3.7695751190185547
4392,3.491879463195801
4393,3.5389628410339355
4394,3.4423394203186035
4395,3.574347972869873
4396,3.6365373134613037
4397,3.550532817840576
4398,3.663990020751953
4399,3.5137171745300293
4400,3.7142648696899414
4401,3.348973512649536
4402,3.5612215995788574
4403,3.4558486938476562
4404,3.502678871154785
4405,3.449004650115967
4406,3.3883018493652344
4407,3.5850157737731934
4408,3.8193588256835938
4409,3.476428508758545
4410,3.233463764190674
4411,3.6457276344299316
4412,3.752819538116455
4413,3.901540994644165
4414,3.586487293243408
4415,3.3837106227874756
4416,3.431485652923584
4417,3.535330057144165
4418,3.5238442420959473
4419,3.5431599617004395
4420,3.4290380477905273
4421,3.5749759674072266
4422,3.5824716091156006
4423,3.587040901184082
4424,3.4958558082580566
4425,3.623570680618286
4426,3.512425422668457
4427,3.567687511444092
4428,3.6563429832458496
4429,3.402836322784424
4430,3.6111631393432617
4431,3.4437994956970215
4432,3.5833539962768555
4433,3.803539276123047
4434,3.5841684341430664
4435,3.4482975006103516
4436,3.542724609375
4437,3.3374390602111816
4438,3.6404361724853516
4439,3.7880945205688477
4440,3.469489574432373
4441,3.55613374710083
4442,3.675008773803711
4443,3.197638988494873
4444,3.716871500015259
4445,3.671994924545288
4446,3.651556968688965
4447,3.6550381183624268
4448,3.633047580718994
4449,3.3997950553894043
4450,3.7329254150390625
4451,3.9065585136413574
4452,3.560359477996826
4453,3.6962735652923584
4454,3.68233585357666
4455,3.4236483573913574
4456,3.555032968521118
4457,3.498326063156128
4458,3.4025824069976807
4459,3.3572568893432617
4460,3.3891494274139404
4461,3.5620923042297363
4462,3.3437767028808594
4463,3.5175952911376953
4464,3.6307201385498047
4465,3.3545448780059814
4466,3.5035104751586914
4467,3.739428758621216
4468,3.4500746726989746
4469,3.567315101623535
4470,3.4300713539123535
4471,3.374220848083496
4472,3.528770923614502
4473,3.5431909561157227
4474,3.625150680541992
4475,3.4997329711914062
4476,3.3611295223236084
4477,3.5587244033813477
4478,3.1732959747314453
4479,3.6809802055358887
4480,3.552792549133301
4481,3.4073593616485596
4482,3.901383876800537
4483,3.5177199840545654
4484,3.569920539855957
4485,3.5700039863586426
4486,3.515537738800049
4487,3.5305585861206055
4488,3.514087438583374
4489,3.5510189533233643
4490,3.543282985687256
4491,3.76440167427063
4492,3.4007394313812256
4493,3.6848177909851074
4494,3.4614148139953613
4495,3.529447317123413
4496,3.372053384780884
4497,3.3959808349609375
4498,3.5108118057250977
4499,3.4610836505889893
4500,3.337712049484253
4501,3.5939440727233887
4502,3.370884895324707
4503,3.682922124862671
4504,3.262181282043457
4505,3.4227962493896484
4506,3.2427163124084473
4507,3.2746729850769043
4508,3.4262216091156006
4509,3.4216742515563965
4510,3.613379955291748
4511,3.449573040008545
4512,3.419508218765259
4513,3.6191437244415283
4514,3.4217286109924316
4515,3.6803369522094727
4516,3.4557886123657227
4517,3.337074041366577
4518,3.3950910568237305
4519,3.4058704376220703
4520,3.3109350204467773
4521,3.692080497741699
4522,3.3292033672332764
4523,3.5334901809692383
4524,3.4630682468414307
4525,3.5708189010620117
4526,3.554450511932373
4527,3.4295411109924316
4528,3.8179335594177246
4529,3.479461193084717
4530,3.4858832359313965
4531,3.4740676879882812
4532,3.6478965282440186
4533,3.609457492828369
4534,3.688605308532715
4535,3.575343370437622
4536,3.3876161575317383
4537,3.4516565799713135
4538,3.3578057289123535
4539,3.5635337829589844
4540,3.3189306259155273
4541,3.5508503913879395
4542,3.3503527641296387
4543,3.550589084625244
4544,3.4714341163635254
4545,3.4117026329040527
4546,3.3595526218414307
4547,3.658783435821533
4548,3.7069921493530273
4549,3.6519722938537598
4550,3.188070297241211
4551,3.347195625305176
4552,3.3893790245056152
4553,3.452080249786377
4554,3.8602025508880615
4555,3.706515312194824
4556,3.416938304901123
4557,3.435819149017334
4558,3.595150947570801
4559,3.32889986038208
4560,3.3633718490600586
4561,3.572399854660034
4562,3.6233139038085938
4563,3.8681488037109375
4564,3.6004562377929688
4565,3.779916286468506
4566,3.8943028450012207
4567,3.1957788467407227
4568,3.4870784282684326
4569,3.4310879707336426
4570,3.5795350074768066
4571,3.476069450378418
4572,3.3895263671875
4573,3.25079345703125
4574,3.534660816192627
4575,3.7954726219177246
4576,3.96854305267334
4577,3.570056676864624
4578,3.831404447555542
4579,3.4198110103607178
4580,3.2116997241973877
4581,3.7029056549072266
4582,3.6346099376678467
4583,3.428811550140381
4584,3.3201422691345215
4585,3.2943954467773438
4586,3.6227669715881348
4587,3.4537229537963867
4588,3.364474296569824
4589,3.344127655029297
4590,3.5486984252929688
4591,3.6346535682678223
4592,3.4757440090179443
4593,3.315803050994873
4594,3.3629932403564453
4595,3.3922171592712402
4596,3.413546085357666
4597,3.305960178375244
4598,3.364905834197998
4599,3.649616241455078
4600,3.751753330230713
4601,3.36165452003479
4602,3.57370662689209
4603,3.5725252628326416
4604,3.3595199584960938
4605,3.473823070526123
4606,3.5354084968566895
4607,3.6557300090789795
4608,3.4340310096740723
4609,3.6744117736816406
4610,3.6833133697509766
4611,3.6632585525512695
4612,3.3265576362609863
4613,3.7050459384918213
4614,3.4402475357055664
4615,3.581388235092163
4616,3.5144240856170654
4617,3.6079061031341553
4618,3.4335296154022217
4619,3.2759571075439453
4620,3.2977893352508545
4621,3.7598257064819336
4622,3.562258720397949
4623,3.6266937255859375
4624,3.567507743835449
4625,3.745664119720459
4626,3.630457639694214
4627,3.3457846641540527
4628,3.5011086463928223
4629,3.4319581985473633
4630,3.460937023162842
4631,3.567075729370117
4632,3.3775811195373535
4633,3.752535343170166
4634,3.33383846282959
4635,3.3109240531921387
4636,3.327798843383789
4637,3.5835790634155273
4638,3.3787407875061035
4639,3.4515442848205566
4640,3.5093767642974854
4641,3.617429494857788
4642,3.566377639770508
4643,3.3800487518310547
4644,3.5139923095703125
4645,3.581869125366211
4646,3.074411630630493
4647,3.3630871772766113
4648,3.6353554725646973
4649,3.4305331707000732
4650,3.3417139053344727
4651,3.2913036346435547
4652,3.4053707122802734
4653,3.848179817199707
4654,3.7095794677734375
4655,3.54897403717041
4656,3.485506057739258
4657,3.6807851791381836
4658,3.321063280105591
4659,3.4857139587402344
4660,3.5163679122924805
4661,3.3502678871154785
4662,3.413327217102051
4663,3.2288060188293457
4664,3.2600741386413574
4665,3.6799445152282715
4666,3.7091782093048096
4667,3.5916991233825684
4668,3.4703993797302246
4669,3.4986019134521484
4670,3.487863063812256
4671,3.522122859954834
4672,3.4818077087402344
4673,3.701274871826172
4674,3.6294875144958496
4675,3.5367496013641357
4676,3.516962766647339
4677,3.4609246253967285
4678,3.3138699531555176
4679,3.380833625793457
4680,3.0908994674682617
4681,3.48313307762146
4682,3.6654129028320312
4683,3.5332109928131104
4684,3.417174816131592
4685,3.3456597328186035
4686,3.616999387741089
4687,3.57822847366333
4688,3.561770439147949
4689,3.412666082382202
4690,3.5427937507629395
4691,3.3914079666137695
4692,3.2602667808532715
4693,3.69930362701416
4694,3.183709144592285
4695,3.673387050628662
4696,3.3682212829589844
4697,3.2765889167785645
4698,3.617396116256714
4699,3.4029412269592285
4700,3.355673313140869
4701,3.2410805225372314
4702,3.4579150676727295
4703,3.450071334838867
4704,3.305997133255005
4705,3.1352195739746094
4706,3.393085479736328
4707,3.5608086585998535
4708,3.373666763305664
4709,3.632319927215576
4710,3.288578987121582
4711,3.655005931854248
4712,3.612438201904297
4713,3.3683087825775146
4714,3.373058795928955
4715,3.373629570007324
4716,3.763716697692871
4717,3.500352382659912
4718,3.2772223949432373
4719,3.6330575942993164
4720,3.694192886352539
4721,3.2395999431610107
4722,3.5835423469543457
4723,3.3761072158813477
4724,3.5052385330200195
4725,3.2050154209136963
4726,3.630105495452881
4727,3.4475131034851074
4728,3.402696132659912
4729,3.6478700637817383
4730,3.6937520503997803
4731,3.1701362133026123
4732,3.503995418548584
4733,3.524661064147949
4734,3.346177816390991
4735,3.2311606407165527
4736,3.497729778289795
4737,3.2087669372558594
4738,3.558265209197998
4739,3.69509220123291
4740,3.327336311340332
4741,4.136181354522705
4742,3.575687885284424
4743,3.6860804557800293
4744,3.4070897102355957
4745,3.5599145889282227
4746,3.5550670623779297
4747,3.3108344078063965
4748,3.453993320465088
4749,3.3672609329223633
4750,3.4482290744781494
4751,3.392293930053711
4752,3.752502918243408
4753,3.5718917846679688
4754,3.4426355361938477
4755,3.3694026470184326
4756,3.485290050506592
4757,3.195004463195801
4758,3.524888515472412
4759,3.475771903991699
4760,3.3828115463256836
4761,3.450173854827881
4762,3.383089542388916
4763,3.3457984924316406
4764,3.534849166870117
4765,3.7280149459838867
4766,3.5965211391448975
4767,3.138563632965088
4768,3.8107876777648926
4769,3.4983396530151367
4770,3.180476188659668
4771,3.165794610977173
4772,3.5785562992095947
4773,3.5544190406799316
4774,3.320206642150879
4775,3.2559092044830322
4776,3.544019937515259
4777,3.541447162628174
4778,3.433748960494995
4779,3.4481406211853027
4780,3.551006555557251
4781,3.3835160732269287
4782,3.8651912212371826
4783,3.141899585723877
4784,3.280768394470215
4785,3.377850294113159
4786,3.8900721073150635
4787,3.506553888320923
4788,3.4595606327056885
4789,3.3787569999694824
4790,3.545135498046875
4791,3.3058228492736816
4792,3.4515702724456787
4793,3.2721006870269775
4794,3.4837474822998047
4795,3.5134215354919434
4796,3.3674285411834717
4797,3.639410972595215
4798,3.162071943283081
4799,3.5137462615966797
4800,3.630560874938965
4801,3.571836233139038
4802,3.715315341949463
4803,3.622319459915161
4804,3.388411521911621
4805,3.182441234588623
4806,3.3511860370635986
4807,3.2456319332122803
4808,3.2294111251831055
4809,3.5771474838256836
4810,3.522226572036743
4811,3.1895201206207275
4812,3.373584508895874
4813,3.620652675628662
4814,3.5074028968811035
4815,3.44950008392334
4816,3.292065143585205
4817,3.6426782608032227
4818,3.2715396881103516
4819,3.695040225982666
4820,3.534881353378296
4821,3.422654628753662
4822,3.361557722091675
4823,3.434086561203003
4824,3.2200558185577393
4825,3.5510406494140625
4826,3.4320311546325684
4827,3.4899063110351562
4828,3.2662947177886963
4829,3.48433780670166
